time,"[Clarity]Air Temp. in Vehicle (℃)","[Clarity]Air Temp. Outside Vehicle (℃)","[Clarity]Battery Capacity (LineB) (Ah)","[Clarity]Battery Capacity (total) (Ah)","[Clarity]HV Battery Voltage (LineA) (V)","[Clarity]HV Battery Voltage (LineB) (V)","[Clarity]HV Total Battery Current (A)","[Clarity]Individual Cell Max SOC (Line A) (%)","[Clarity]Individual Cell Max SOC (Line B) (%)","[Clarity]Individual Cell Min SOC (Line A) (%)","[Clarity]Individual Cell Min SOC (Line B) (%)","[Clarity]SOC (%)","Altitude (GPS) (feet)","Average speed (mph)","Average speed (GPS) (mph)","Distance travelled (miles)","Distance travelled (total) (miles)","EV Instant Energy Consumption (km/kWh)","EV Instant Energy Consumption [kWh/100km] (mi/kWh)","HV EV Battery Power (kW)","Speed (GPS) (mph)","Vehicle acceleration (g)","Vehicle speed (mph)",Latitude,Longtitude,
19:05:55.655,,,27.49,,,322.8,,,78.56,,77.58,,,,,,,,,7.882776,,,,39.68922771,-104.90349048,
19:05:55.755,,,,,,,,,,,,,,32.2071879021926,,0.68661980074559,73.055619850904,7.73839063801889,4.80841152913644,,,0.0170958209970752,37.9036427264774,39.68922771,-104.90349048,
19:05:55.947,,,,,,,,,,,,,5315.91157077148,,32.5463600646941,,,,,,38.4081963052388,,,39.68922771,-104.90349048,
19:05:55.953,,,,,,,,,,,,,5315.91157077148,,32.5467746249755,,,,,,38.4081963052388,,,39.68938524,-104.90348107,
19:05:55.958,,,,,,,,,,,,,5359.25214,,32.5470595596878,,,,,,38.4069845859033,,,39.68938524,-104.90348107,
19:05:56.042,13,4,,54.98,323.3,,6.98,78.27,,77.49,,77,,,,,,,,,,,,39.68938524,-104.90348107,
19:05:56.355,,,27.49,,,323.1,,,78.54,,77.57,,,,,,,,,2.255238,,,,39.68938524,-104.90348107,
19:05:56.441,,,,,,,,,,,,,,32.2576492239488,,0.693841815533396,73.0628418656918,27.0481430341277,16.8069316852589,,,0.00931985222996351,37.9036427264774,39.68938524,-104.90348107,
19:05:56.843,,,,,323.5,,6.14,78.27,,77.49,,77,,,,,,,,,,,,39.68938524,-104.90348107,
19:05:56.939,,,,,,,,,,,,,5316.17028935547,,32.606214029497,,,,,,38.296351197283,,,39.68938524,-104.90348107,
19:05:56.945,,,,,,,,,,,,,5316.17028935547,,32.6065622151035,,,,,,38.296351197283,,,39.68954457,-104.9034861,
19:05:56.948,,,,,,,,,,,,,5359.25214,,32.60676100392,,,,,,38.299666358986,,,39.68954457,-104.9034861,
19:05:57.177,,,27.49,,,322.8,,,78.54,,77.56,,,,,,,,,1.981992,,,,39.68954457,-104.9034861,
19:05:57.340,,,,,,,,,,,,,,32.3153131489954,,0.703151878101333,73.0721519282598,30.2725742586247,18.8104997396559,,,-0.00872723379294432,37.28227153424,39.68954457,-104.9034861,
19:05:57.700,13,4,,54.98,322.1,,24.76,78.27,,77.48,,77,,,,,,,,,,,,39.68954457,-104.9034861,
19:05:57.941,,,,,,,,,,,,,5314.57232163086,,32.6623316308189,,,,,,38.0055470900102,,,39.68970286,-104.90348507,
19:05:57.942,,,,,,,,,,,,,5314.57232163086,,32.6623883413217,,,,,,38.0055470900102,,,39.68970286,-104.90348507,
19:05:57.962,,,,,,,,,,,,,5359.25214,,32.6635431987063,,,,,,38.0126254082409,,,39.68970286,-104.90348507,
19:05:58.028,,,27.49,,,322.3,,,78.53,,77.55,,,,,,,,,7.980148,,,,39.68970286,-104.90348507,
19:05:58.140,,,,,,,,,,,,,,32.3654898847336,,0.711431593314488,73.0804316434729,7.51865754870712,4.67187575969769,,,-0.00916240171131147,37.28227153424,39.68970286,-104.90348507,
19:05:58.427,13,4,,54.98,322.1,,27.24,78.25,,77.47,,77,,,,,,,,,,,,39.68970286,-104.90348507,
19:05:58.848,,,,,,321.9,,,0,,0,,,,,,,,,8.768556,,,,39.68970286,-104.90348507,
19:05:58.940,,,,,,,,,,,,,5317.47910101563,,32.7165198221113,,,,,,37.9384374652663,,,39.68985356,-104.90348222,
19:05:58.941,,,,,,,,,,,,,5317.47910101563,,32.7165400909008,,,,,,37.9384374652663,,,39.68985356,-104.90348222,
19:05:58.945,,,,,,,,,,,,,5354.33088,,32.7167662104745,,,,,,37.9399307813487,,,39.68985356,-104.90348222,
19:05:58.958,,,,,,,,,,,,,,32.4158405884955,,0.719909299137482,73.0889093492959,6.84263178566688,4.25181295529161,,,-0.0088432399806429,37.28227153424,39.68985356,-104.90348222,
19:05:59.252,13,4,,54.98,322.1,,26.9,78.24,,77.46,,77,,,,,,,,,,,,39.68985356,-104.90348222,
19:05:59.540,,,27.49,,,321.6,,,78.51,,77.53,,,,,,,,,8.65104,,,,39.68985356,-104.90348222,
19:05:59.635,,,,,,,,,,,,,,32.4566928665897,,0.726919608928303,73.0959196590867,6.93558231149087,4.3095697164734,,,-0.008868419654428,37.28227153424,39.68985356,-104.90348222,
19:05:59.943,,,,,,,,,,,,,5317.39259449219,,32.7692681938475,,,,,,37.8937019820544,,,39.6900097,-104.90348775,
19:05:59.944,,,,,,,,,,,,,5317.39259449219,,32.7693376732591,,,,,,37.8937019820544,,,39.6900097,-104.90348775,
19:05:59.946,,,,,,,,,,,,,,,32.7694610300617,,,,,,37.8949307678594,,,39.6900097,-104.90348775,
19:05:59.947,,,,,,,,,,,,,5354.33088,,,,,,,,,,,39.6900097,-104.90348775,
19:05:59.972,13,4,,54.98,322.1,,24.94,78.22,,77.44,,77,,,,,,,,,,,,39.6900097,-104.90348775,
19:06:00.462,,,27.49,,,321.6,,,78.5,,77.52,,,,,,,,,8.020704,,,,39.6900097,-104.90348775,
19:06:00.610,,,,,,,,,,,,,,32.5143314808619,,0.737013862653216,73.1060139128116,7.48064010341237,4.64825282169745,,,0,37.28227153424,39.6900097,-104.90348775,
19:06:00.927,13,4,,54.98,322.1,,25.28,78.21,,77.42,,77,,,,,,,,,,,,39.6900097,-104.90348775,
19:06:00.933,,,,,,,,,,,,,5321.77719365234,,32.8194371869214,,,,,,37.8042224823959,,,39.6900097,-104.90348775,
19:06:00.937,,,,,,,,,,,,,5321.77719365234,,32.8196310479833,,,,,,37.8042224823959,,,39.69015936,-104.90348199,
19:06:00.946,,,,,,,,,,,,,5354.33088,,32.8201134883678,,,,,,37.8056347327482,,,39.69015936,-104.90348199,
19:06:01.244,,,27.49,,,322.1,,,78.48,,77.5,,,,,,,,,8.142688,,,,39.69015936,-104.90348199,
19:06:01.355,,,,,,,,,,,,,,32.5630964259536,,0.744858423715225,73.1138584738737,7.49138368067154,4.65492856904256,,,0.00880964653569712,37.9036427264774,39.69015936,-104.90348199,
19:06:01.671,13,4,,54.98,322.1,,27.66,78.21,,77.42,,77,,,,,,,,,,,,39.69015936,-104.90348199,
19:06:01.932,,,,,,,,,,,,,5319.85963238281,,32.871461927202,,,,,,38.0502868398395,,,39.69015936,-104.90348199,
19:06:01.934,,,,,,,,,,,,,5319.85963238281,,32.8715682601993,,,,,,38.0502868398395,,,39.69030779,-104.90347952,
19:06:01.936,,,,,,,,,,,,,5354.33088,,32.8716693915571,,,,,,38.0454228960282,,,39.69030779,-104.90347952,
19:06:01.972,,,27.49,,,322.3,,,78.46,,77.49,,,,,,,,,8.914818,,,,39.69030779,-104.90347952,
19:06:02.378,,,,,,,,,,,,,,32.6286176939758,,0.75562825947163,73.1246283096301,6.84254013935001,4.25175600892806,,,0.00828349120470929,37.9036427264774,39.69030779,-104.90347952,
19:06:02.695,13,4,,54.98,322.3,,22.8,78.19,,77.41,,77,,,,,,,,,,,,39.69030779,-104.90347952,
19:06:02.937,,,,,,,,,,,,,5316.91360466797,,32.9225657620916,,,,,,38.0279169649248,,,39.69030779,-104.90347952,
19:06:02.942,,,,,,,,,,,,,5316.91360466797,,32.9228163308308,,,,,,38.0279169649248,,,39.69047155,-104.90347125,
19:06:02.945,,,,,,,,,,,,,5354.33088,,32.922962716678,,,,,,38.0284502920971,,,39.69047155,-104.90347125,
19:06:02.946,,,,,,,,,,,,,,,32.9230624183344,,,,,,38.0284502920971,,,39.69047155,-104.90347125,
19:06:02.947,,,,,,,,,,,,,5354.33088,,,,,,,,,,,39.69047155,-104.90347125,
19:06:03.022,,,27.49,,,322.6,,,78.45,,77.47,,,,,,,,,7.35528,,,,39.69047155,-104.90347125,
19:06:03.134,,,,,,,,,,,,,,32.6760467836926,,0.763592059076383,73.1325921092348,8.29336204739996,5.15325466875496,,,0.00809514074375113,37.9036427264774,39.69047155,-104.90347125,
19:06:03.415,13,4,,54.98,322.6,,20.32,78.18,,77.4,,77,,,,,,,,,,,,39.69047155,-104.90347125,
19:06:03.712,,,27.49,,,322.3,,,78.45,,77.47,,,,,,,,,6.549136,,,,39.69047155,-104.90347125,
19:06:03.835,,,,,,,,,,,,,,32.7192716393491,,0.770976936341074,73.1399769864995,9.31420572118215,5.78757732317667,,,0.00878157359095824,37.9036427264774,39.69047155,-104.90347125,
19:06:03.938,,,,,,,,,,,,,5319.71705681641,,32.9764160334435,,,,,,38.4305661801534,,,39.69047155,-104.90347125,
19:06:03.941,,,,,,,,,,,,,5319.71705681641,,32.9765423385277,,,,,,38.4305661801534,,,39.69062426,-104.90347663,
19:06:03.943,,,,,,,,,,,,,5354.33088,,32.9766835253324,,,,,,38.4230526669502,,,39.69062426,-104.90347663,
19:06:04.303,13,4,,54.98,322.6,,20.82,78.17,,77.38,,77,,,,,,,,,,,,39.69062426,-104.90347663,
19:06:04.602,,,27.49,,,322.6,,,78.44,,77.46,,,,,,,,,6.716532,,,,39.69062426,-104.90347663,
19:06:04.704,,,,,,,,,,,,,,32.7718051765127,,0.780119824564819,73.1491198747233,9.08206794816134,5.64333364301696,,,0,37.9036427264774,39.69062426,-104.90347663,
19:06:04.942,,,,,,,,,,,,,5318.35698203125,,33.0311044129309,,,,,,38.6095209128531,,,39.69078293,-104.90347444,
19:06:04.943,,,,,,,,,,,,,5318.35698203125,,33.0311623078973,,,,,,38.6095209128531,,,39.69078293,-104.90347444,
19:06:04.944,,,,,,,,,,,,,5318.35698203125,,33.0311750953467,,,,,,38.6095209128531,,,39.69078293,-104.90347444,
19:06:04.946,,,,,,,,,,,,,5356.6277082959,,33.0313321114696,,,,,,38.6060606861592,,,39.69078293,-104.90347444,
19:06:05.012,13,4,,54.98,322.3,,22.2,78.15,,77.37,,77,,,,,,,,,,,,39.69078293,-104.90347444,
19:06:05.322,,,27.49,,,322.8,,,78.43,,77.45,,,,,,,,,7.16616,,,,39.69078293,-104.90347444,
19:06:05.463,,,,,,,,,,,,,,32.8168745527679,,0.788114368235339,73.1571144183938,8.51222970182078,5.28925268205008,,,0,37.9036427264774,39.69078293,-104.90347444,
19:06:05.766,13,4,,54.98,322.8,,13.82,78.15,,77.37,,77,,,,,,,,,,,,39.69078293,-104.90347444,
19:06:05.946,,,,,,,,,,,,,5318.07343287109,,33.0843288400963,,,,,,38.5647811630238,,,39.69078293,-104.90347444,
19:06:05.952,,,,,,,,,,,,,5318.07343287109,,33.0846207733533,,,,,,38.5647811630238,,,39.69093141,-104.90347315,
19:06:05.959,,,,,,,,,,,,,5356.6277082959,,33.0850078770351,,,,,,38.5653870226915,,,39.69093141,-104.90347315,
19:06:06.239,,,27.49,,,324,,,78.42,,77.44,,,,,,,,,4.47768,,,,39.69093141,-104.90347315,
19:06:06.345,,,,,,,,,,,,,,32.8682254133513,,0.797397006136938,73.1663970562954,13.6231262618142,8.46501558842972,,,0,37.9036427264774,39.69093141,-104.90347315,
19:06:06.643,13,4,,54.98,324.7,,-9.32,78.14,,77.36,,77,,,,,,,,,,,,39.69093141,-104.90347315,
19:06:06.941,,,,,,,,,,,,,5319.61212760742,,33.1337629345382,,,,,,38.3187168055803,,,39.69108917,-104.90347573,
19:06:06.942,,,,,,,,,,,,,5319.61212760742,,33.1338180869895,,,,,,38.3187168055803,,,39.69108917,-104.90347573,
19:06:06.951,,,,,,,,,,,,,,,33.1342838970284,,,,,,38.3241439428855,,,39.69108917,-104.90347573,
19:06:06.952,,,,,,,,,,,,,5356.6277082959,,,,,,,,,,,39.69108917,-104.90347573,
19:06:06.996,,,27.49,,,324.3,,,78.42,,77.44,,,,,,,,,-3.022476,,,,39.69108917,-104.90347573,
19:06:07.127,,,,,,,,,,,,,,32.9129269759793,,0.805634188923493,73.1746342390819,-20.1821288241826,-12.5405895696111,,,0,37.9036427264774,39.69108917,-104.90347573,
19:06:07.485,13,4,,54.98,324.3,,-9.48,78.14,,77.36,,77,,,,,,,,,,,,39.69108917,-104.90347573,
19:06:07.924,,,27.49,,,324.5,,,78.42,,77.44,,,,,,,,,-3.07626,,,,39.69108917,-104.90347573,
19:06:07.970,,,,,,,,,,,,,5318.33535540039,,33.1808898739981,,,,,,38.0055470900102,,,39.69125094,-104.90346334,
19:06:07.971,,,,,,,,,,,,,5318.33535540039,,33.1809417406266,,,,,,38.0055470900102,,,39.69125094,-104.90346334,
19:06:08.160,,,,,,,,,,,,,,32.9635266604563,,0.816325578292909,73.1853256284514,-19.5042031557801,-12.1193462191102,,,-0.00819680799248505,37.28227153424,39.69125094,-104.90346334,
19:06:08.447,13,4,,54.98,324.7,,-12.56,78.14,,77.36,,77,,,,,,,,,,,,39.69125094,-104.90346334,
19:06:08.767,,,27.49,,,325.2,,,78.42,,77.44,,,,,,,,,-4.084512,,,,39.69125094,-104.90346334,
19:06:08.901,,,,,,,,,,,,,,32.9940183005964,,0.823874759322225,73.1928748094807,-14.4448100531961,-8.9755860675645,,,-0.0164791570255423,36.6609003420027,39.69125094,-104.90346334,
19:06:08.936,,,,,,,,,,,,,5320.51483919922,,33.2186855373749,,,,,,37.3792033922527,,,39.69125094,-104.90346334,
19:06:08.942,,,,,,,,,,,,,5320.51483919922,,33.2189195470119,,,,,,37.3792033922527,,,39.69138968,-104.90345652,
19:06:08.974,,,,,,,,,,,,,5356.6277082959,,33.22016280009,,,,,,37.391329118842,,,39.69138968,-104.90345652,
19:06:09.211,13,4,,54.98,324.7,,-14.44,78.14,,77.36,,77,,,,,,,,,,,,39.69138968,-104.90345652,
19:06:09.519,,,27.49,,,324.7,,,78.42,,77.44,,,,,,,,,-4.688668,,,,39.69138968,-104.90345652,
19:06:09.849,,,,,,,,,,,,,,33.0258048866561,,0.833367336042236,73.2023673862007,-12.3702509966583,-7.68651523204458,,,-0.0242497247550878,36.0395291497654,39.69138968,-104.90345652,
19:06:09.931,,,,,,,,,,,,,5320.95217773438,,33.2525327046837,,,,,,36.887078943983,,,39.69138968,-104.90345652,
19:06:09.936,,,,,,,,,,,,,5320.95217773438,,33.2526967584669,,,,,,36.887078943983,,,39.69153672,-104.90345588,
19:06:09.938,,,,,,,,,,,,,5320.95217773438,,33.2527623490075,,,,,,36.887078943983,,,39.69153672,-104.90345588,
19:06:09.941,,,,,,,,,,,,,5354.00287609863,,33.2528765878074,,,,,,36.8976985546377,,,39.69153672,-104.90345588,
19:06:10.154,13,4,,54.98,325,,-9.22,78.14,,77.36,,77,,,,,,,,,,,,39.69153672,-104.90345588,
19:06:10.495,,,27.49,,,324.7,,,78.42,,77.44,,,,,,,,,-2.993734,,,,39.69153672,-104.90345588,
19:06:10.606,,,,,,,,,,,,,,33.050719348669,,0.84094803175842,73.2099480819168,-19.3737987409703,-12.0383166974755,,,-0.0244241850518414,36.0395291497654,39.69153672,-104.90345588,
19:06:10.928,13,4,,54.98,324.7,,-9.92,78.15,,77.37,,77,,,,,,,,,,,,39.69153672,-104.90345588,
19:06:10.939,,,,,,,,,,,,,5319.72346470703,,33.2799064408541,,,,,,36.2159997630136,,,39.69153672,-104.90345588,
19:06:10.945,,,,,,,,,,,,,5319.72346470703,,33.2800686661661,,,,,,36.2159997630136,,,39.69153672,-104.90345588,
19:06:10.947,,,,,,,,,,,,,5354.00287609863,,33.2801317022873,,,,,,36.224596997031,,,39.69168803,-104.90344088,
19:06:11.217,,,27.49,,,324.7,,,78.42,,77.44,,,,,,,,,-3.221024,,,,39.69168803,-104.90344088,
19:06:11.327,,,,,,,,,,,,,,33.069213228211,,0.848042936162533,73.217042986321,-17.6962357312457,-10.9959276925599,,,-0.0268254829169909,35.418157957528,39.69168803,-104.90344088,
19:06:11.718,85,85,,,135.2,,-143.36,41.62,,574.1,,64,,,,,,,,,,,,39.69168803,-104.90344088,
19:06:11.933,,,,,,,,,,,,,5320.95217773438,,33.3055547743394,,,,,,36.1265202633551,,,39.69168803,-104.90344088,
19:06:11.935,,,,,,,,,,,,,5320.95217773438,,33.3056049937016,,,,,,36.1265202633551,,,39.69183476,-104.90343564,
19:06:11.942,,,,,,,,,,,,,5354.00287609863,,33.3057728955288,,,,,,36.1292295653904,,,39.69183476,-104.90343564,
19:06:12.024,,,27.49,,,325.2,,,78.42,,77.44,,,,,,,,,-46.620672,,,,39.69183476,-104.90343564,
19:06:12.152,,,,,,,,,,,,,,33.0900131604201,,0.856157597219047,73.2251576473775,-1.22263359910385,-0.759709062108757,,,-0.0174236651750102,35.418157957528,39.69183476,-104.90343564,
19:06:12.552,13,4,,54.98,325.5,,-13.58,78.15,,77.37,,77,,,,,,,,,,,,39.69183476,-104.90343564,
19:06:12.872,,,27.49,,,325.2,,,78.43,,77.45,,,,,,,,,-4.416216,,,,39.69183476,-104.90343564,
19:06:12.941,,,,,,,,,,,,,5317.5495878125,,33.3276668731651,,,,,,35.7462409230412,,,39.6919748,-104.90341775,
19:06:12.942,,,,,,,,,,,,,5317.5495878125,,33.3276838530365,,,,,,35.7462409230412,,,39.6919748,-104.90341775,
19:06:12.948,,,,,,,,,,,,,5354.00287609863,,33.3278178764414,,,,,,35.7537928358008,,,39.6919748,-104.90341775,
19:06:13.006,,,,,,,,,,,,,,33.1055078456618,,0.864407088937411,73.2334071390958,-12.6805391765258,-7.87931930865701,,,-0.017946523543119,34.7967867652907,39.6919748,-104.90341775,
19:06:13.511,13,4,,54.98,325.5,,-19.82,78.15,,77.37,,77,,,,,,,,,,,,39.6919748,-104.90341775,
19:06:13.818,,,27.49,,,325.7,,,78.43,,77.45,,,,,,,,,-6.455374,,,,39.6919748,-104.90341775,
19:06:13.930,,,,,,,,,,,,,,33.1159321078729,,0.87318480899671,73.2421848591551,-8.5200330763175,-5.29410147266448,,,-0.0255638291006284,34.1754155730534,39.6919748,-104.90341775,
19:06:13.956,,,,,,,,,,,,,5317.01452894531,,33.3400851449118,,,,,,34.6948824017579,,,39.6921181,-104.90341664,
19:06:13.957,,,,,,,,,,,,,5317.01452894531,,33.3400900626166,,,,,,34.6948824017579,,,39.6921181,-104.90341664,
19:06:14.228,13,4,,54.98,325.7,,-22.04,78.16,,77.38,,77,,,,,,,,,,,,39.6921181,-104.90341664,
19:06:14.543,,,27.49,,,326.2,,,78.43,,77.46,,,,,,,,,-7.189448,,,,39.6921181,-104.90341664,
19:06:14.659,,,,,,,,,,,,,,33.1145360526808,,0.87984814811708,73.2488481982755,-7.37191506218558,-4.58069423410532,,,-0.0340095119586535,32.9326731885787,39.6921181,-104.90341664,
19:06:14.936,,,,,,,,,,,,,5313.70645541016,,33.3444540283125,,,,,,33.8448463547801,,,39.6921181,-104.90341664,
19:06:14.942,,,,,,,,,,,,,5313.70645541016,,33.3444804056303,,,,,,33.8448463547801,,,39.69224486,-104.90340819,
19:06:14.943,,,,,,,,,,,,,5313.70645541016,,33.344481985445,,,,,,33.8448463547801,,,39.69224486,-104.90340819,
19:06:14.945,,,,,,,,,,,,,5354.00287609863,,33.3444920263157,,,,,,33.8605880395975,,,39.69224486,-104.90340819,
19:06:14.956,13,4,,54.98,327.4,,-45.04,78.17,,77.39,,77,,,,,,,,,,,,39.69224486,-104.90340819,
19:06:15.253,,,27.49,,,327.6,,,78.44,,77.46,,,,,,,,,-14.755104,,,,39.69224486,-104.90340819,
19:06:15.584,,,,,,,,,,,,,,33.1008931087874,,0.88798955982479,73.2569896099832,-3.4564310763245,-2.14772603432683,,,-0.0495290883435349,31.689930804104,39.69224486,-104.90340819,
19:06:15.887,13,4,,54.98,329.1,,-68.54,78.19,,77.41,,77,,,,,,,,,,,,39.69224486,-104.90340819,
19:06:15.972,,,,,,,,,,,,,5315.29561228516,,33.3345212589892,,,,,,32.2342516271745,,,39.69224486,-104.90340819,
19:06:15.973,,,,,,,,,,,,,5315.29561228516,,33.3345134506065,,,,,,32.2342516271745,,,39.69238031,-104.90340713,
19:06:15.974,,,,,,,,,,,,,5354.00287609863,,33.3345064837244,,,,,,32.2651760699327,,,39.69238031,-104.90340713,
19:06:16.191,,,27.49,,,329.3,,,78.46,,77.48,,,,,,,,,-22.570222,,,,39.69238031,-104.90340713,
19:06:16.304,,,,,,,,,,,,,,33.0766546341725,,0.893955435775902,73.2629554859343,-2.1266959624943,-1.32146719691104,,,-0.0687089380065374,29.825817227392,39.69238031,-104.90340713,
19:06:16.620,13,4,,54.98,329.3,,-67.16,78.19,,77.41,,77,,,,,,,,,,,,39.69238031,-104.90340713,
19:06:16.943,,,,,,,,,,,,,5316.33529253906,,33.3031040556423,,,,,,29.5946661198916,,,39.69250329,-104.90341278,
19:06:16.944,,,,,,,,,,,,,5316.33529253906,,33.3030556228324,,,,,,29.5946661198916,,,39.69250329,-104.90341278,
19:06:16.945,,,,,,,,,,,,,5316.33529253906,,33.3030479418328,,,,,,29.5946661198916,,,39.69250329,-104.90341278,
19:06:16.948,,,27.49,,,329.8,,,78.49,,77.51,,,,,,,,,-22.149368,,,,39.69250329,-104.90341278,
19:06:16.975,,,,,,,,,,,,,5354.00287609863,,33.3020816686275,,,,,,29.6435444885778,,,39.69250329,-104.90341278,
19:06:17.278,,,,,,,,,,,,,,33.0197592910668,,0.901357558904609,73.270357609063,-1.98651266257349,-1.23436135965595,,,-0.0930653863335614,27.3403324584427,39.69250329,-104.90341278,
19:06:17.598,13,4,,54.98,332.2,,-112.3,78.21,,77.43,,77,,,,,,,,,,,,39.69250329,-104.90341278,
19:06:17.927,,,27.49,,,332.5,,,78.52,,77.54,,,,,,,,,-37.33975,,,,39.69250329,-104.90341278,
19:06:17.994,,,,,,,,,,,,,5317.2163775,,33.2465555204181,,,,,,26.9550827459173,,,39.69261151,-104.90341773,
19:06:17.995,,,,,,,,,,,,,5317.2163775,,33.2465109438222,,,,,,26.9550827459173,,,39.69261151,-104.90341773,
19:06:18.029,,,,,,,,,,,,,,32.9531737675751,,0.90640912805328,73.2754091782117,-1.04446334000629,-0.648999230043051,,,-0.117670451431918,24.233476497256,39.69261151,-104.90341773,
19:06:18.318,13,4,,54.98,332.5,,-101.2,78.25,,77.47,,77,,,,,,,,,,,,39.69261151,-104.90341773,
19:06:18.617,,,27.49,,,332,,,78.52,,77.54,,,,,,,,,-33.5984,,,,39.69261151,-104.90341773,
19:06:18.719,,,,,,,,,,,,,,32.87136734118,,0.91045676143682,73.2794568115953,-1.01195295014048,-0.628798216581742,,,-0.153603068653097,21.1266205360694,39.69261151,-104.90341773,
19:06:18.936,,,,,,,,,,,,,5317.14108478516,,33.1613109686947,,,,,,22.6154251446789,,,39.69261151,-104.90341773,
19:06:18.942,,,,,,,,,,,,,5317.14108478516,,33.1607676216795,,,,,,22.6154251446789,,,39.69269902,-104.90341981,
19:06:18.944,,,,,,,,,,,,,5354.00287609863,,33.1605725963019,,,,,,22.6954135539793,,,39.69269902,-104.90341981,
19:06:18.945,,,,,,,,,,,,,5354.00287609863,,33.160469807637,,,,,,22.6954135539793,,,39.69269902,-104.90341981,
19:06:19.086,,,,,6.5,,2.98,0,,0,,0,,,,,,,,,,,,39.69269902,-104.90341981,
19:06:19.391,,,27.49,,,330.5,,,78.56,,77.58,,,,,,,,,0.98489,,,,39.69269902,-104.90341981,
19:06:19.500,,,,,,,,,,,,,,32.7607693477182,,0.914501031959468,73.2835010821179,30.4602544446588,18.9271187645321,,,-0.159535886238958,18.64113576712,39.69269902,-104.90341981,
19:06:19.779,13,4,,54.98,330.3,,-73.86,78.29,,77.5,,77,,,,,,,,,,,,39.69269902,-104.90341981,
19:06:19.946,,,,,,,,,,,,,5316.88637113281,,33.0508571048881,,,,,,20.1995341199248,,,39.69278291,-104.90342743,
19:06:19.947,,,,,,,,,,,,,5316.88637113281,,33.0507409575505,,,,,,20.1995341199248,,,39.69278291,-104.90342743,
19:06:19.948,,,,,,,,,,,,,5316.88637113281,,33.0507131693399,,,,,,20.1995341199248,,,39.69278291,-104.90342743,
19:06:19.954,,,,,,,,,,,,,5354.65888390137,,33.050032227534,,,,,,20.2697157091811,,,39.69278291,-104.90342743,
19:06:19.956,,,,,,,,,,,,,5354.65888390137,,33.0498526126207,,,,,,20.2697157091811,,,39.69278291,-104.90342743,
19:06:20.092,,,27.49,,,330.5,,,78.59,,77.61,,,,,,,,,-24.41073,,,,39.69278291,-104.90342743,
19:06:20.205,,,,,,,,,,,,,,32.6450306632915,,0.917666394298961,73.2866664444574,-1.06510538603311,-0.661825598824779,,,-0.174217333424418,16.1556509981707,39.69278291,-104.90342743,
19:06:20.484,13,4,,54.98,329.8,,-64.26,78.31,,77.53,,77,,,,,,,,,,,,39.69278291,-104.90342743,
19:06:20.884,,,,,,329.6,,,78.59,,77.75,,,,,,,,,-21.180096,,,,39.69278291,-104.90342743,
19:06:20.948,,,,,,,,,,,,,5315.96203291016,,32.9017637520997,,,,,,15.233536020892,,,39.69278291,-104.90342743,
19:06:20.952,,,,,,,,,,,,,5315.96203291016,,32.9012168192167,,,,,,15.233536020892,,,39.69284695,-104.90342287,
19:06:20.959,,,,,,,,,,,,,5354.65888390137,,32.9001341943091,,,,,,15.3258698875766,,,39.69284695,-104.90342287,
19:06:20.961,,,,,,,,,,,,,5354.65888390137,,32.8997797832893,,,,,,15.3258698875766,,,39.69284695,-104.90342287,
19:06:20.988,,,,,,,,,,,,,,32.4946178892468,,0.920503636212436,73.2895036863709,-0.991496922393553,-0.616087434164604,,,-0.172316027974392,13.048795036984,39.69284695,-104.90342287,
19:06:21.269,13,4,,54.98,328.6,,-48.02,78.34,,77.56,,77,,,,,,,,,,,,39.69284695,-104.90342287,
19:06:21.637,,,27.49,,,328.1,,,78.61,,77.63,,,,,,,,,-15.755362,,,,39.69284695,-104.90342287,
19:06:21.765,,,,,,,,,,,,,,32.3332600424782,,0.922920992290441,73.2919210424489,-1.14246819590689,-0.709896605358861,,,-0.148748751686638,11.184681460272,39.69284695,-104.90342287,
19:06:21.937,,,,,,,,,,,,,5317.36215701172,,32.729183040083,,,,,,11.8557627745501,,,39.6928862,-104.90341802,
19:06:21.938,,,,,,,,,,,,,5317.36215701172,,32.7290824724862,,,,,,11.8557627745501,,,39.6928862,-104.90341802,
19:06:21.943,,,,,,,,,,,,,5354.65888390137,,32.7282445561968,,,,,,11.918733780437,,,39.6928862,-104.90341802,
19:06:21.944,,,,,,,,,,,,,5354.65888390137,,32.7281095576597,,,,,,11.918733780437,,,39.6928862,-104.90341802,
19:06:22.125,13,4,,54.98,328.4,,-26.48,78.35,,77.57,,77,,,,,,,,,,,,39.6928862,-104.90341802,
19:06:22.449,,,27.49,,,326.4,,,78.62,,77.65,,,,,,,,,-8.643072,,,,39.6928862,-104.90341802,
19:06:22.849,,,,,,,,,,,,,,32.0996452725168,,0.925913001733074,73.2949130518915,-1.8511936496653,-1.15027804928618,,,-0.118391739706926,9.94193907579734,39.6928862,-104.90341802,
19:06:22.949,,,,,,,,,,,,,5317.40060435547,,32.5447047694534,,,,,,10.5807087040835,,,39.69293024,-104.90341503,
19:06:22.950,,,,,,,,,,,,,5317.40060435547,,32.5445708803668,,,,,,10.5807087040835,,,39.69293024,-104.90341503,
19:06:22.955,,,,,,,,,,,,,,,32.5434941268429,,,,,,10.6089643776715,,,39.69293024,-104.90341503,
19:06:22.956,,,,,,,,,,,,,5354.65888390137,,32.5433481387006,,,,,,10.6089643776715,,,39.69293024,-104.90341503,
