time,"[Clarity]Air Temp. in Vehicle (℃)","[Clarity]Air Temp. Outside Vehicle (℃)","[Clarity]Battery Capacity (LineB) (Ah)","[Clarity]Battery Capacity (total) (Ah)","[Clarity]HV Battery Voltage (LineA) (V)","[Clarity]HV Battery Voltage (LineB) (V)","[Clarity]HV Total Battery Current (A)","[Clarity]Individual Cell Max SOC (Line A) (%)","[Clarity]Individual Cell Max SOC (Line B) (%)","[Clarity]Individual Cell Min SOC (Line A) (%)","[Clarity]Individual Cell Min SOC (Line B) (%)","[Clarity]Odometer (miles)","[Clarity]SOC (%)","Altitude (GPS) (feet)","Average speed (mph)","Average speed (GPS) (mph)","Distance travelled (miles)","Distance travelled (total) (miles)","EV Instant Energy Consumption (km/kWh)","EV Instant Energy Consumption [kWh/100km] (mi/kWh)","HV EV Battery Power (kW)","Hybrid/EV battery pack remaining charge (%)","Hybrid/EV Battery System Current (A)","Hybrid/EV Battery System Voltage (V)","Speed (GPS) (mph)","Vehicle acceleration (g)","Vehicle speed (mph)",Latitude,Longtitude,
12:47:03.215,,,,,,,,,,,,,,,,,,,,,,,1.5,307.28125,,,,39.56633488,-104.87426334,
12:47:03.276,,,,,,,,,,,,,,5809.48255010742,,26.0324628111838,,,,,,,,,0.648711506029326,,,39.56633155,-104.87426735,
12:47:03.277,,,,,,,,,,,,,,5809.48255010742,,26.0323718430531,,,,,,,,,0.648711506029326,,,39.56633155,-104.87426735,
12:47:03.549,14,6,,54.98,306.9,,1.32,53.29,,52.53,,,47,,,,,,,,,,,,,,,39.56633155,-104.87426735,
12:47:03.896,,,27.49,,,307.2,,,53.35,,52.52,,,,,,,,,,0.405504,,,,,,,39.56633155,-104.87426735,
12:47:04.106,,,,,,,,,,,,69421,,,,,,,,,,,,,,,,39.56633155,-104.87426735,
12:47:04.228,,,,,,,,,,,,,,,29.0938736467927,,1.95920718167361,331.157396304695,0,,,,,,,-0.0564738349179477,0,39.56633155,-104.87426735,
12:47:04.278,,,,,,,,,,,,,,5809.11409639648,,25.9271914993406,,,,,,,,,0,,,39.56632946,-104.8742653,
12:47:04.284,,,,,,,,,,,,,,5810.69564390137,,25.9265874163871,,,,,,,,,0.658138130465489,,,39.56632946,-104.8742653,
12:47:04.293,,,,,,,,,,,,,,,,,,,,,,47,,,,,,39.56632946,-104.8742653,
12:47:04.358,,,,,,,,,,,,,,,,,,,,,,,0.9,307.28125,,,,39.56632946,-104.8742653,
12:47:04.737,14,6,,54.98,306.7,,0.9,53.29,,52.53,,,47,,,,,,,,,,,,,,,39.56632946,-104.8742653,
12:47:05.066,,,27.49,,,307.2,,,53.35,,52.52,,,,,,,,,,0.27648,,,,,,,39.56632946,-104.8742653,
12:47:05.242,,,,,,,,,,,,69421,,,,,,,,,,,,,,,,39.56632946,-104.8742653,
12:47:05.275,,,,,,,,,,,,,,5810.15297566406,,,,,,,,,,,,,,39.56632642,-104.87426578,
12:47:05.353,,,,,,,,,,,,,,,28.9595265334848,,1.95920718167361,331.157396304695,0,,,,,,,-0.0395368239302597,0,39.56632642,-104.87426578,
12:47:05.408,,,,,,,,,,,,,,,,,,,,,,47,,,,,,39.56632642,-104.87426578,
12:47:05.466,,,,,,,,,,,,,,,,,,,,,,,0.6,307.28125,,,,39.56632642,-104.87426578,
12:47:05.849,14,6,,54.98,307.2,,0.72,53.29,,52.53,,,47,,,,,,,,,,,,,,,39.56632642,-104.87426578,
12:47:06.176,,,27.49,,,307.4,,,53.35,,52.52,,,,,,,,,,0.221328,,,,,,,39.56632642,-104.87426578,
12:47:06.269,,,,,,,,,,,,,,5809.92389357422,,,,,,,,,,,,,,39.56632681,-104.87426408,
12:47:06.328,,,,,,,,,,,,69421,,,,,,,,,,,,,,,,39.56632681,-104.87426408,
12:47:06.437,,,,,,,,,,,,,,,28.8311546630854,,1.95920718167361,331.157396304695,0,,,,,,,-0.0126525579348951,0,39.56632681,-104.87426408,
12:47:06.534,,,,,,,,,,,,,,,,,,,,,,47,,,,,,39.56632681,-104.87426408,
12:47:06.678,,,,,,,,,,,,,,,,,,,,,,,0.7,307.265625,,,,39.56632681,-104.87426408,
12:47:06.994,14,6,,54.98,306.7,,4.06,53.29,,52.53,,,47,,,,,,,,,,,,,,,39.56632681,-104.87426408,
12:47:07.258,,,,,,,,,,,,,,5799.86911219727,,25.6189164277338,,,,,,,,,0,,,39.56632681,-104.87426408,
12:47:07.263,,,,,,,,,,,,,,5799.86911219727,,25.6184018162716,,,,,,,,,0,,,39.56632681,-104.87426408,
12:47:07.286,,,,,,,,,,,,,,5808.95470011719,,,,,,,,,,,,,,39.5663278,-104.87426189,
12:47:07.287,,,,,,,,,,,,,,5808.95470011719,,25.6159548584891,,,,,,,,,0,,,39.5663278,-104.87426189,
12:47:07.362,,,27.49,,,306,,,53.35,,52.52,,,,,,,,,,1.24236,,,,,,,39.5663278,-104.87426189,
12:47:07.586,,,,,,,,,,,,69421,,,,,,,,,,,,,,,,39.5663278,-104.87426189,
12:47:07.686,,,,,,,,,,,,,,,28.6973263847804,,1.96006963135635,331.158258754378,3.21967867606813,2.00061495862713,,,,,,0.0245665996958109,2.48548476894934,39.5663278,-104.87426189,
12:47:07.731,,,,,,,,,,,,,,,,,,,,,,47,,,,,,39.5663278,-104.87426189,
12:47:07.798,,,,,,,,,,,,,,,,,,,,,,,18.9,305.984375,,,,39.5663278,-104.87426189,
12:47:08.120,14,6,,54.98,304.8,,26.54,53.29,,52.53,,,47,,,,,,,,,,,,,,,39.5663278,-104.87426189,
12:47:08.274,,,,,,,,,,,,,,5810.91311168945,,25.5281059185519,,,,,,,,,3.22118838855686,,,39.5663278,-104.87426189,
12:47:08.280,,,,,,,,,,,,,,5810.91311168945,,25.527563124676,,,,,,,,,3.22118838855686,,,39.56631912,-104.87425771,
12:47:08.281,,,,,,,,,,,,,,5810.91311168945,,25.527549741294,,,,,,,,,3.22118838855686,,,39.56631912,-104.87425771,
12:47:08.286,,,,,,,,,,,,,,5799.86911219727,,25.5270942002313,,,,,,,,,3.20895252990654,,,39.56631912,-104.87425771,
12:47:08.544,,,27.49,,,303.3,,,53.35,,52.52,,,,,,,,,,8.049582,,,,,,,39.56631912,-104.87425771,
12:47:08.752,,,,,,,,,,,,69421,,,,,,,,,,,,,,,,39.56631912,-104.87425771,
12:47:08.869,,,,,,,,,,,,,,,28.5985658396657,,1.96272476659917,331.160913889621,1.61499069144211,1.00350838093208,,,,,,0.0793399962471737,8.07782549908534,39.56631912,-104.87425771,
12:47:08.927,,,,,,,,,,,,,,,,,,,,,,47,,,,,,39.56631912,-104.87425771,
12:47:08.995,,,,,,,,,,,,,,,,,,,,,,,105.5,299.6875,,,,39.56631912,-104.87425771,
12:47:09.264,,,,,,,,,,,,,,5811.94958799805,,25.4616144465305,,,,,,,,,8.61220451107858,,,39.56631912,-104.87425771,
12:47:09.268,,,,,,,,,,,,,,5811.94958799805,,25.46132168887,,,,,,,,,8.61220451107858,,,39.56628965,-104.87426118,
12:47:09.269,,,,,,,,,,,,,,5811.94958799805,,25.4612960813945,,,,,,,,,8.61220451107858,,,39.56628965,-104.87426118,
12:47:09.277,,,,,,,,,,,,,,5810.69564390137,,25.4607539471725,,,,,,,,,8.5520702724211,,,39.56628965,-104.87426118,
12:47:09.291,14,6,,54.98,299,,99,53.25,,52.49,,,47,,,,,,,,,,,,,,,39.56628965,-104.87426118,
12:47:09.667,,,27.49,,,299,,,53.3,,52.48,,,,,,,,,,29.601,,,,,,,39.56628965,-104.87426118,
12:47:09.844,,,,,,,,,,,,69421,,,,,,,,,,,,,,,,39.56628965,-104.87426118,
12:47:09.954,,,,,,,,,,,,,,,28.5360385768337,,1.96702987112554,331.165218994147,0.777000777000777,0.48280574980575,,,,,,0.141599550620837,14.2915374214587,39.56628965,-104.87426118,
12:47:10.022,,,,,,,,,,,,,,,,,,,,,,47,,,,,,39.56628965,-104.87426118,
12:47:10.091,,,,,,,,,,,,,,,,,,,,,,,,298.9375,,,,39.56628965,-104.87426118,
12:47:10.278,,,,,,,,,,,,,,5811.956796875,,25.4153356759151,,,,,,,,,13.9584819504254,,,39.56628965,-104.87426118,
12:47:10.284,,,,,,,,,,,,,,5811.956796875,,25.4150632988264,,,,,,,,,13.9584819504254,,,39.56623864,-104.87430316,
12:47:10.285,,,,,,,,,,,,,,5811.956796875,,25.4150534084081,,,,,,,,,13.9584819504254,,,39.56623864,-104.87430316,
12:47:10.289,,,,,,,,,,,,,,5810.69564390137,,25.4148480264057,,,,,,,,,13.9185773447401,,,39.56623864,-104.87430316,
12:47:10.426,14,6,,54.98,299,,99.86,53.17,,52.42,,,47,,,,,,,,,,,,,,,39.56623864,-104.87430316,
12:47:10.992,,,27.49,,,302.6,,,53.23,,52.4,,,,,,,,,,30.217636,,,,,,,39.56623864,-104.87430316,
12:47:11.264,,,,,,,,,,,,,,,,25.3753357790517,,,,,,,,,15.0993199713672,,,39.56623864,-104.87430316,
12:47:11.265,,,,,,,,,,,,,,5811.29197822266,,,,,,,,,,,,,,39.56623864,-104.87430316,
12:47:11.271,,,,,,,,,,,,,,5811.29197822266,,25.3750739411488,,,,,,,,,15.0993199713672,,,39.56619259,-104.87435864,
12:47:11.278,,,,,,,,,,,,,,5810.69564390137,,25.3747442901509,,,,,,,,,14.0307659153949,,,39.56619259,-104.87435864,
12:47:11.421,,,,,,,,,,,,69421,,,,,,,,,,,,,,,,39.56619259,-104.87435864,
12:47:11.522,,,,,,,,,,,,,,,28.4661318567806,,1.97460657228798,331.17279569531,0.926611201485119,0.57576932887801,,,,,,0.15597438577757,17.3983933826453,39.56619259,-104.87435864,
12:47:11.581,,,,,,,,,,,,,,,,,,,,,,47,,,,,,39.56619259,-104.87435864,
12:47:11.647,,,,,,,,,,,,,,,,,,,,,,,90.7,300.546875,,,,39.56619259,-104.87435864,
12:47:11.935,14,6,,54.98,297.1,,111.82,53.12,,52.36,,,47,,,,,,,,,,,,,,,39.56619259,-104.87435864,
12:47:12.261,,,27.49,,,295.6,,,53.13,,52.3,,,,,,,,,,33.053992,,,,,,,39.56619259,-104.87435864,
12:47:12.321,,,,,,,,,,,,,,5810.56468263672,,25.3466320746558,,,,,,,,,18.4770942843634,,,39.56619259,-104.87435864,
12:47:12.322,,,,,,,,,,,,,,5810.56468263672,,25.3465908117501,,,,,,,,,18.4770942843634,,,39.56618798,-104.87446609,
12:47:12.323,,,,,,,,,,,,,,5810.69564390137,,25.3465524538349,,,,,,,,,16.3918255735655,,,39.56618798,-104.87446609,
12:47:12.342,,,,,,,,,,,,,,5797.24428,,25.3447370862968,,,,,,,,,0,,,39.56618798,-104.87446609,
12:47:12.486,,,,,,,,,,,,69421,,,,,,,,,,,,,,,,39.56618798,-104.87446609,
12:47:12.586,,,,,,,,,,,,,,,28.4376016065057,,1.98103749633391,331.179226619356,1.05887361502357,0.657953357040808,,,,,,0.179213997075973,21.7479917283067,39.56618798,-104.87446609,
12:47:12.634,,,,,,,,,,,,,,,,,,,,,,46,,,,,,39.56618798,-104.87446609,
12:47:12.712,,,,,,,,,,,,,,,,,,,,,,,165.2,294.546875,,,,39.56618798,-104.87446609,
12:47:12.996,14,6,,54.98,292.5,,168.22,53.07,,52.32,,,46,,,,,,,,,,,,,,,39.56618798,-104.87446609,
12:47:13.276,,,,,,,,,,,,,,5809.17657333008,,25.3361649792987,,,,,,,,,22.9957044849928,,,39.56617847,-104.87459016,
12:47:13.277,,,,,,,,,,,,,,5809.17657333008,,25.3361551769171,,,,,,,,,22.9957044849928,,,39.56617847,-104.87459016,
12:47:13.278,,,,,,,,,,,,,,5809.17657333008,,25.3361531161478,,,,,,,,,22.9957044849928,,,39.56617847,-104.87459016,
12:47:13.286,,,,,,,,,,,,,,5810.69564390137,,25.3360064395488,,,,,,,,,20.7149457658455,,,39.56617847,-104.87459016,
12:47:13.351,,,27.49,,,293.2,,,53.01,,52.19,,,,,,,,,,49.322104,,,,,,,39.56617847,-104.87459016,
12:47:13.518,,,,,,,,,,,,69421,,,,,,,,,,,,,,,,39.56617847,-104.87459016,
12:47:13.631,,,,,,,,,,,,,,,28.4278987090969,,1.9886114823804,331.186800605402,0.851545181446436,0.529125480940554,,,,,,0.172516707335468,26.097590073968,39.56617847,-104.87459016,
12:47:13.677,,,,,,,,,,,,,,,,,,,,,,46,,,,,,39.56617847,-104.87459016,
12:47:13.744,,,,,,,,,,,,,,,,,,,,,,,120,296.984375,,,,39.56617847,-104.87459016,
12:47:14.055,14,6,,54.98,296.1,,116.94,52.86,,52.12,,,46,,,,,,,,,,,,,,,39.56617847,-104.87459016,
12:47:14.268,,,,,,,,,,,,,,5808.34595050781,,25.3420039712253,,,,,,,,,26.910342996088,,,39.56617847,-104.87459016,
12:47:14.273,,,,,,,,,,,,,,5808.34595050781,,25.3420345811052,,,,,,,,,26.910342996088,,,39.5661502,-104.87472371,
12:47:14.280,,,,,,,,,,,,,,,,25.3420185081848,,,,,,,,,24.732571887219,,,39.5661502,-104.87472371,
12:47:14.281,,,,,,,,,,,,,,5799.86911219727,,,,,,,,,,,,,,39.5661502,-104.87472371,
12:47:14.392,,,27.49,,,297.1,,,52.91,,52.09,,,,,,,,,,34.742874,,,,,,,39.5661502,-104.87472371,
12:47:14.571,,,,,,,,,,,,69421,,,,,,,,,,,,,,,,39.5661502,-104.87472371,
12:47:14.672,,,,,,,,,,,,,,,28.4285458831175,,1.99687914471845,331.19506826774,1.32401251548735,0.822702980760889,,,,,,0.138067745270507,28.5830748429174,39.5661502,-104.87472371,
12:47:14.760,,,,,,,,,,,,,,,,,,,,,,46,,,,,,39.5661502,-104.87472371,
12:47:14.828,,,,,,,,,,,,,,,,,,,,,,,62.4,300.96875,,,,39.5661502,-104.87472371,
12:47:15.219,14,6,,54.98,301.9,,43.2,52.8,,52.06,,,46,,,,,,,,,,,,,,,39.5661502,-104.87472371,
12:47:15.271,,,,,,,,,,,,,,5808.97712773438,,25.3565869212697,,,,,,,,,29.1472792881424,,,39.56612691,-104.87486915,
12:47:15.272,,,,,,,,,,,,,,5808.97712773438,,25.356601282938,,,,,,,,,29.1472792881424,,,39.56612691,-104.87486915,
12:47:15.279,,,,,,,,,,,,,,5807.75625803173,,25.3566692962774,,,,,,,,,27.5976822558862,,,39.56612691,-104.87486915,
12:47:15.543,,,27.49,,,305.5,,,52.85,,52.04,,,,,,,,,,13.1976,,,,,,,39.56612691,-104.87486915,
12:47:15.768,,,,,,,,,,,,69421,,,,,,,,,,,,,,,,39.56612691,-104.87486915,
12:47:16.165,,,,,,,,,,,,,,,28.4294266802733,,2.00873544703791,331.20692457006,3.48548220888646,2.16577756561799,,,,,,0.10979538576189,28.5830748429174,39.56612691,-104.87486915,
12:47:16.269,,,,,,,,,,,,,,5805.45278789062,,25.3701726912172,,,,,,,,,28.9012170640076,,,39.56612691,-104.87486915,
12:47:16.273,,,,,,,,,,,,,,5805.45278789062,,25.3702372831868,,,,,,,,,28.9012170640076,,,39.56609851,-104.87501087,
12:47:16.274,,,,,,,,,,,,,,5805.45278789062,,25.370241716149,,,,,,,,,28.9012170640076,,,39.56609851,-104.87501087,
12:47:16.279,,,,,,,,,,,,,,5811.50070330337,,25.3703043873104,,,,,,,,,28.2794407801536,,,39.56609851,-104.87501087,
12:47:16.313,,,,,,,,,,,,,,,,,,,,,,46,,,,,,39.56609851,-104.87501087,
12:47:16.379,,,,,,,,,,,,,,,,,,,,,,,-57.5,309.96875,,,,39.56609851,-104.87501087,
12:47:16.677,14,6,,54.98,310.3,,-56.5,52.8,,52.06,,,46,,,,,,,,,,,,,,,39.56609851,-104.87501087,
12:47:17.039,,,27.49,,,310.3,,,52.85,,52.04,,,,,,,,,,-17.53195,,,,,,,39.56609851,-104.87501087,
12:47:17.268,,,,,,,,,,,,,,5805.27176498047,,25.377670345009,,,,,,,,,27.3129922113166,,,39.56609851,-104.87501087,
12:47:17.275,,,,,,,,,,,,,,5805.27176498047,,25.3777280772648,,,,,,,,,27.3129922113166,,,39.56608581,-104.87515464,
12:47:17.276,,,,,,,,,,,,,,5805.27176498047,,25.3777298590697,,,,,,,,,27.3129922113166,,,39.56608581,-104.87515464,
12:47:17.286,,,,,,,,,,,,,,5807.50437718853,,25.3778148325103,,,,,,,,,27.548961752043,,,39.56608581,-104.87515464,
12:47:17.294,,,,,,,,,,,,69421,,,,,,,,,,,,,,,,39.56608581,-104.87515464,
12:47:17.404,,,,,,,,,,,,,,,28.4181644204743,,2.01771130718134,331.215900430203,-2.395626270894,-1.48857269157167,,,,,,,26.097590073968,39.56608581,-104.87515464,
12:47:17.436,,,,,,,,,,,,,,5800.19711609863,,25.3632521936944,,,,,,,,,0,,,39.56608581,-104.87515464,
12:47:17.438,,,,,,,,,,,,,,5800.19711609863,,25.3630422531216,,,,,,,,,0,,,39.56608581,-104.87515464,
12:47:17.470,,,,,,,,,,,,,,,,,,,,,,46,,,,,,39.56608581,-104.87515464,
12:47:17.535,,,,,,,,,,,,,,,,,,,,,,,,310.5625,,,,39.56608581,-104.87515464,
12:47:17.835,14,6,,54.98,310.5,,-60.26,52.82,,52.08,,,46,,,,,,,,,,,,,,,39.56608581,-104.87515464,
12:47:18.191,,,27.49,,,310.8,,,52.9,,52.09,,,,,,,,,,-18.728808,,,,,,,39.56608581,-104.87515464,
12:47:18.279,,,,,,,,,,,,,,5803.1851955957,,25.3637019695011,,,,,,,,,25.5681825008406,,,39.56608909,-104.87528317,
12:47:18.281,,,,,,,,,,,,,,5803.1851955957,,25.3637029822335,,,,,,,,,25.5681825008406,,,39.56608909,-104.87528317,
12:47:18.287,,,,,,,,,,,,,,5807.48792740641,,25.363724315862,,,,,,,,,26.2239530586565,,,39.56608909,-104.87528317,
12:47:18.352,,,,,,,,,,,,69421,,,,,,,,,,,,,,,,39.56608909,-104.87528317,
12:47:18.451,,,,,,,,,,,,,,,28.4010674015006,,2.0247669572371,331.222956080259,-2.08235355928685,-1.29391411348763,,,,,,-0.0176270607374141,24.233476497256,39.56608909,-104.87528317,
12:47:18.513,,,,,,,,,,,,,,,,,,,,,,46,,,,,,39.56608909,-104.87528317,
12:47:18.600,,,,,,,,,,,,,,,,,,,,,,,-55.5,310.5,,,,39.56608909,-104.87528317,
12:47:18.905,14,6,,54.98,311.3,,-56.16,52.85,,52.11,,,46,,,,,,,,,,,,,,,39.56608909,-104.87528317,
12:47:19.262,,,27.49,,,311.5,,,52.92,,52.12,,,,,,,,,,-17.49384,,,,,,,39.56608909,-104.87528317,
12:47:19.282,,,,,,,,,,,,,,5803.05062989258,,25.3577188499033,,,,,,,,,23.7786330405353,,,39.56608144,-104.8754018,
12:47:19.284,,,,,,,,,,,,,,5803.05062989258,,25.3577076445205,,,,,,,,,23.7786330405353,,,39.56608144,-104.8754018,
12:47:19.286,,,,,,,,,,,,,,5807.30698044703,,25.3577031615691,,,,,,,,,24.6159673675777,,,39.56608144,-104.8754018,
12:47:19.438,,,,,,,,,,,,69421,,,,,,,,,,,,,,,,39.56608144,-104.8754018,
12:47:19.552,,,,,,,,,,,,,,,28.3726733008879,,2.03141255389705,331.229601676919,-2.00070424789526,-1.24317959921893,,,,,,-0.0638530420657907,21.7479917283067,39.56608144,-104.8754018,
12:47:19.630,,,,,,,,,,,,,,,,,,,,,,46,,,,,,39.56608144,-104.8754018,
12:47:19.703,,,,,,,,,,,,,,,,,,,,,,,-79,312.34375,,,,39.56608144,-104.8754018,
12:47:20.106,14,6,,54.98,312.7,,-77.86,52.87,,52.14,,,47,,,,,,,,,,,,,,,39.56608144,-104.8754018,
12:47:20.272,,,,,,,,,,,,,,5800.6733024707,,25.3427557729122,,,,,,,,,21.3627420157813,,,39.56608107,-104.87551355,
12:47:20.273,,,,,,,,,,,,,,5800.6733024707,,25.3427378251982,,,,,,,,,21.3627420157813,,,39.56608107,-104.87551355,
12:47:20.274,,,,,,,,,,,,,,5800.6733024707,,25.3427351383382,,,,,,,,,21.3627420157813,,,39.56608107,-104.87551355,
12:47:20.277,,,,,,,,,,,,,,5806.78059600501,,25.3427013327001,,,,,,,,,22.4958574592683,,,39.56608107,-104.87551355,
12:47:20.392,,,27.49,,,312.7,,,52.96,,52.15,,,,,,,,,,-24.346822,,,,,,,39.56608107,-104.87551355,
12:47:20.556,,,,,,,,,,,,69421,,,,,,,,,,,,,,,,39.56608107,-104.87551355,
12:47:20.643,,,,,,,,,,,,,,,28.3316612603433,,2.03706096302109,331.235250086043,-1.23219367192975,-0.76564941412066,,,,,,-0.101220542603158,18.64113576712,39.56608107,-104.87551355,
